,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000037375,0.4526030009817886,0.0,0.0,0.44737128198796094,0.45780374521342,Hhat
ENSMUSG00000071528,0.4525519844041502,0.0,0.0,0.44731996333745694,0.4577530324014883,Usmg5
ENSMUSG00000062944,0.45240630152229505,0.0,0.0,0.4471734180463232,0.4576082167663348,9130023H24Rik
ENSMUSG00000027654,0.45236496366694295,0.0,0.0,0.4471318355315073,0.4575671249439796,Fam83d
ENSMUSG00000020132,0.4523010079065789,0.0,0.0,0.44706750129143025,0.4575035497891734,Rab21
ENSMUSG00000020315,0.45227048932460967,0.0,0.0,0.44703680212457486,0.4574732128068436,Sptbn1
ENSMUSG00000056632,0.45223577235807494,0.0,0.0,0.44700187974541633,0.457438702407548,Dsg3
ENSMUSG00000046743,0.4522083656252722,0.0,0.0,0.44697431086429684,0.4574114587347526,Fat4
ENSMUSG00000027894,0.45220795758828136,0.0,0.0,0.4469739004132841,0.4574110531253584,Slc6a17
ENSMUSG00000028405,0.45218520266914575,0.0,0.0,0.4469510108753507,0.45738843358210324,Aco1
ENSMUSG00000009733,0.4521360183051434,0.0,0.0,0.4469015355585639,0.45733954180771924,Tfcp2
ENSMUSG00000024778,0.4521125934873713,0.0,0.0,0.44687797218126335,0.4573162563292419,Fas
ENSMUSG00000025856,0.4521106836064068,0.0,0.0,0.44687605100353195,0.457314357808626,Pdgfa
ENSMUSG00000053985,0.4521031544874142,0.0,0.0,0.4468684773509769,0.4573068734738562,Zfp14
ENSMUSG00000000094,0.45199722932415287,0.0,0.0,0.4467619257364619,0.4572015782897217,Tbx4
ENSMUSG00000040272,0.45190251658049313,0.0,0.0,0.44666665297860897,0.4571074287169128,Accs
ENSMUSG00000090919,0.45176919733469023,0.0,0.0,0.4465325456486457,0.45697490200218177,Pabpc4l
ENSMUSG00000028618,0.451760623807289,0.0,0.0,0.4465239214489826,0.45696637943315743,Tmem59
ENSMUSG00000060284,0.4517322511479918,0.0,0.0,0.44649538110522213,0.45693817540529563,Sp7
ENSMUSG00000004895,0.4516835944089028,0.0,0.0,0.4464464368261007,0.45688980783065436,Prcc
ENSMUSG00000025791,0.4516785136414275,0.0,0.0,0.4464413260353204,0.45688475725613853,Pgm2
ENSMUSG00000034981,0.4516480310529567,0.0,0.0,0.44641066332610896,0.45685445580639317,Parm1
ENSMUSG00000040265,0.45155999680945347,0.0,0.0,0.4463221089598401,0.45676694462683043,Dnm3
ENSMUSG00000021010,0.4515267257195005,0.0,0.0,0.44628864132478024,0.4567338711940235,Npas3
ENSMUSG00000036459,0.4515166772179297,0.0,0.0,0.44627853346573226,0.4567238823858376,Wtip
ENSMUSG00000071553,0.4514665082094418,0.0,0.0,0.44622806812402066,0.45667401138800706,Cpa2
ENSMUSG00000029560,0.4514567015581258,0.0,0.0,0.4462182035516614,0.45666426298569457,Snx8
ENSMUSG00000039849,0.45139779499996785,0.0,0.0,0.44615894910037657,0.4566057062911266,Pcif1
ENSMUSG00000032594,0.451363910409131,0.0,0.0,0.4461248644131357,0.456572022930522,Ip6k1
ENSMUSG00000019539,0.45135154449786014,0.0,0.0,0.4461124254820628,0.4565597304529015,Rcn3
ENSMUSG00000052914,0.45124941917629247,0.0,0.0,0.4460096971953213,0.45645821151568405,Cyp2j6
ENSMUSG00000020135,0.4512316942490756,0.0,0.0,0.44599186763119547,0.456440591819058,Apc2
ENSMUSG00000014867,0.45121675060669714,0.0,0.0,0.4459768357741089,0.45642573689196925,Surf4
ENSMUSG00000029815,0.451216713399696,0.0,0.0,0.44597679834747256,0.4564256999058497,Malsu1
ENSMUSG00000052133,0.45120479784009904,0.0,0.0,0.445964812450548,0.45641385508276494,Sema5b
ENSMUSG00000067787,0.45117119658630406,0.0,0.0,0.4459310128592962,0.4563804532922843,Blcap
ENSMUSG00000035126,0.4511601442308275,0.0,0.0,0.4459198952685657,0.456369466542444,Wdr78
ENSMUSG00000045667,0.4510405096064849,0.0,0.0,0.44579955461812076,0.4562505419551744,Smtnl2
ENSMUSG00000030782,0.4510201080961619,0.0,0.0,0.44577903272678915,0.4562302615101909,Tgfb1i1
ENSMUSG00000017417,0.45100131311747677,0.0,0.0,0.4457601268514604,0.456211578058678,Plxdc1
ENSMUSG00000024921,0.45099609974301685,0.0,0.0,0.44575488271718045,0.45620639561894943,Smarca2
ENSMUSG00000068735,0.45098969294447266,0.0,0.0,0.4457484381178985,0.45620002683610306,Trp53i11
ENSMUSG00000026980,0.45087874603901146,0.0,0.0,0.445636836701018,0.4560897381660523,Ly75
ENSMUSG00000016624,0.45087772071506615,0.0,0.0,0.44563580532911734,0.45608871892449127,Phf21b
ENSMUSG00000034341,0.45082973640548296,0.0,0.0,0.4455875379958082,0.45604101925015195,Wbp2
ENSMUSG00000051435,0.45080557705947033,0.0,0.0,0.4455632361633312,0.4560170032021804,Fhad1
ENSMUSG00000019817,0.4508032056698749,0.0,0.0,0.4455608507882224,0.45601464587776713,Plagl1
ENSMUSG00000020273,0.4507128812086315,0.0,0.0,0.4454699936846127,0.4559248570943827,Papolg
ENSMUSG00000024269,0.45070958155578045,0.0,0.0,0.4454666745757892,0.45592157700843,Tpgs2
ENSMUSG00000056383,0.45070308033511103,0.0,0.0,0.4454601350219422,0.45591511433949994,AI987944
ENSMUSG00000018672,0.45064694152162976,0.0,0.0,0.4454036652201879,0.45585930840200806,Copz2
ENSMUSG00000001555,0.4506464738258471,0.0,0.0,0.44540319476709755,0.45585884347926287,Fkbp10
ENSMUSG00000020431,0.4506174834249103,0.0,0.0,0.4453740334584565,0.455830024961148,Adcy1
ENSMUSG00000037235,0.4506017836692897,0.0,0.0,0.44535824115238865,0.45581441828413144,Mxd4
ENSMUSG00000000823,0.4505956962475478,0.0,0.0,0.44535211784602297,0.4558083669518162,Zfp512b
ENSMUSG00000021994,0.4505467744714065,0.0,0.0,0.4453029076996674,0.45575973519210766,Wnt5a
ENSMUSG00000019505,0.4505291462916343,0.0,0.0,0.4452851756180638,0.45574221150749195,Ubb
ENSMUSG00000030074,0.4502580265274178,0.0,0.0,0.4450124583714585,0.4554726983600526,Gxylt2
ENSMUSG00000064307,0.4501618876484858,0.0,0.0,0.4449157532600619,0.4553771289567383,Lrrc51
ENSMUSG00000026171,0.4501026495768307,0.0,0.0,0.4448561663528122,0.4553182417200872,Rnf25
ENSMUSG00000070044,0.4500967434099774,0.0,0.0,0.4448502254088244,0.45531237052975865,Fam149a
ENSMUSG00000032757,0.4500663797646515,0.0,0.0,0.44481968298129415,0.455282186691832,Bet1
ENSMUSG00000056214,0.4500514557116793,0.0,0.0,0.44480467105944965,0.45526735101170457,Pard6g
ENSMUSG00000040867,0.4499743259247102,0.0,0.0,0.4447270871997072,0.4551906779029412,Begain
ENSMUSG00000002274,0.44980505389723563,0.0,0.0,0.4445568189225165,0.45502240784801157,Metrn
ENSMUSG00000037060,0.44979788597463266,0.0,0.0,0.444549608821509,0.4550152823462966,Prkcdbp
ENSMUSG00000039463,0.44979679122679483,0.0,0.0,0.44454850763187614,0.45501419407728905,Slc9a8
ENSMUSG00000094500,0.44971126384119386,0.0,0.0,0.44446247702883057,0.45492917280337825,Smim18
ENSMUSG00000102049,0.44970369398153176,0.0,0.0,0.44445486263505224,0.4549216477340782,Zbed6
ENSMUSG00000019823,0.4496422335196639,0.0,0.0,0.44439304062423507,0.4548605509021378,Mical1
ENSMUSG00000031486,0.4496410312670591,0.0,0.0,0.44439183129972565,0.4548593557621532,Adgra2
ENSMUSG00000020921,0.4496408164709962,0.0,0.0,0.44439161524018883,0.45485914223683854,Tmem101
ENSMUSG00000016946,0.44962786046974956,0.0,0.0,0.4443785830302481,0.454846262883077,Kctd5
ENSMUSG00000005802,0.4495905610953883,0.0,0.0,0.4443410642690692,0.45480918415899807,Slc30a4
ENSMUSG00000024298,0.44958398320635634,0.0,0.0,0.44433444769223296,0.45480264518062075,Zfp871
ENSMUSG00000042436,0.4495834479788813,0.0,0.0,0.44433390931684674,0.45480211311919,Mfap4
ENSMUSG00000048406,0.44955713751239323,0.0,0.0,0.44430744411146333,0.4547759582830657,B330016D10Rik
ENSMUSG00000028070,0.44951811725213064,0.0,0.0,0.44426819437947745,0.45473716881693216,Apoa1bp
ENSMUSG00000051817,0.4494802789360788,0.0,0.0,0.44423013356176816,0.45469955428522457,Sox12
ENSMUSG00000039637,0.4494094017236959,0.0,0.0,0.4441588396192215,0.4546290962065774,Coro7
ENSMUSG00000023008,0.44937325806866346,0.0,0.0,0.44412248347929645,0.4545931662625816,Fmnl3
ENSMUSG00000051790,0.449332237894778,0.0,0.0,0.44408122217290524,0.4545523886131453,Nlgn2
ENSMUSG00000020241,0.4493094441270104,0.0,0.0,0.44405829442414874,0.4545297295999995,Col6a2
ENSMUSG00000053552,0.44930564200806977,0.0,0.0,0.44405446995715203,0.45452594995817275,Ebf4
ENSMUSG00000037553,0.44924222597868757,0.0,0.0,0.4439906812098868,0.45446290879973844,Zdhhc18
ENSMUSG00000097537,0.44918425074858825,0.0,0.0,0.44393236528593455,0.4544052762326502,2610020C07Rik
ENSMUSG00000029580,0.4491363358646496,0.0,0.0,0.4438841688617642,0.4543576445169853,Actb
ENSMUSG00000027291,0.44913271708862645,0.0,0.0,0.4438805288236232,0.45435404712605953,Vps39
ENSMUSG00000047539,0.44910158533558536,0.0,0.0,0.4438492141631334,0.4543230993385667,Fbxo28
ENSMUSG00000026655,0.44907988470991983,0.0,0.0,0.4438273860480247,0.4543015269400338,Fam107b
ENSMUSG00000020354,0.4490555653564618,0.0,0.0,0.4438029238277135,0.4542773512802689,Sgcd
ENSMUSG00000021252,0.449033274525518,0.0,0.0,0.4437805020535826,0.4542551921505045,0610007P14Rik
ENSMUSG00000029381,0.44900553154352046,0.0,0.0,0.4437525961099744,0.45422761307366916,Shroom3
ENSMUSG00000053930,0.4490006692046449,0.0,0.0,0.4437477052108862,0.4542227794603951,Shisa6
ENSMUSG00000002266,0.4489994286320205,0.0,0.0,0.4437464573514858,0.45422154621674476,Zim1
ENSMUSG00000022098,0.448971809800043,0.0,0.0,0.4437186762995021,0.45419409054431903,Bmp1
ENSMUSG00000039414,0.44881839540229373,0.0,0.0,0.44356436100166585,0.4540415822687727,Heatr5b
ENSMUSG00000104301,0.4487137207137586,0.0,0.0,0.4434590718075252,0.45393752565202494,Wdr49
ENSMUSG00000051855,0.4486127270845097,0.0,0.0,0.4433574854202446,0.45383712822398553,Mest
ENSMUSG00000032657,0.44858513839647557,0.0,0.0,0.44332973483045945,0.45380970237869506,Fam189b
ENSMUSG00000026003,0.4485494373181472,0.0,0.0,0.4432938242584958,0.45377421201195306,Acadl
ENSMUSG00000026674,0.4484223929897412,0.0,0.0,0.4431660345718429,0.4536479173783365,Ddr2
ENSMUSG00000044496,0.4484059473554732,0.0,0.0,0.4431494924680572,0.45363156877521615,2510039O18Rik
ENSMUSG00000056749,0.4483883748322514,0.0,0.0,0.4431318168689825,0.4536140999280306,Nfil3
ENSMUSG00000031950,0.44832886930449456,0.0,0.0,0.4430719623276231,0.45355494544679736,Gabarapl2
ENSMUSG00000028013,0.4483049171436522,0.0,0.0,0.4430478696950792,0.4535311345761792,Ppa2
ENSMUSG00000111556,0.4482544582278936,0.0,0.0,0.44299711487889526,0.4534809732856247,RP23-225C11.1
ENSMUSG00000026277,0.4481801227572198,0.0,0.0,0.4429223435526491,0.45340707621252024,Stk25
ENSMUSG00000015627,0.44814418496647657,0.0,0.0,0.44288619507195337,0.453371350341127,Gata5
ENSMUSG00000029126,0.4480648737367086,0.0,0.0,0.4428064189303207,0.4532925067374429,Nsg1
ENSMUSG00000097622,0.4480484894524423,0.0,0.0,0.4427899386139386,0.45327621904618304,A330033J07Rik
ENSMUSG00000020651,0.44803793781629925,0.0,0.0,0.44277932513407325,0.4532657296150141,Slc26a4
ENSMUSG00000032733,0.4480177252789344,0.0,0.0,0.4427589941340256,0.45324563623241193,Snx33
ENSMUSG00000040631,0.44793742429182765,0.0,0.0,0.44267822256816175,0.453165808574512,Dok4
ENSMUSG00000049657,0.4478363663019449,0.0,0.0,0.44257657248090637,0.4530653461455349,Zbtb5
ENSMUSG00000047749,0.4477943845925734,0.0,0.0,0.44253434484101783,0.45302361180620265,Zc3hav1l
ENSMUSG00000107283,0.4476951101011744,0.0,0.0,0.4424344888885176,0.452924922181576,Mpv17
ENSMUSG00000026443,0.4476848204999744,0.0,0.0,0.44242413902750566,0.4529146931933091,Lrrn2
ENSMUSG00000039461,0.4476777916259604,0.0,0.0,0.4424170689905419,0.4529077057234777,Tcta
ENSMUSG00000029212,0.44766702506415357,0.0,0.0,0.44240623937816265,0.4528970025817768,Gabrb1
ENSMUSG00000029711,0.4476577599193434,0.0,0.0,0.4423969199765275,0.45288779201181445,Epo
ENSMUSG00000035778,0.4476131944130068,0.0,0.0,0.4423520935098029,0.452843488995838,Ggta1
ENSMUSG00000045312,0.44756852586151696,0.0,0.0,0.44230716342090637,0.45279908351572545,Lhfpl2
ENSMUSG00000027796,0.44752718148787385,0.0,0.0,0.4422655769966779,0.45275798261289313,Smad9
ENSMUSG00000055538,0.4474778517794607,0.0,0.0,0.44221595851714773,0.4527089433706444,Zcchc24
ENSMUSG00000001518,0.4474472379439628,0.0,0.0,0.44218516548755354,0.4526785097814655,Itfg2
ENSMUSG00000046562,0.4473822055501937,0.0,0.0,0.44211975247630675,0.45261386024111006,Unc119b
ENSMUSG00000024713,0.44737955074220237,0.0,0.0,0.4421170821316125,0.4526112210611198,Pcsk5
ENSMUSG00000034401,0.4473595811175381,0.0,0.0,0.4420969956419282,0.45259136898827707,Spata6
ENSMUSG00000026109,0.4473174607834152,0.0,0.0,0.44205462883106106,0.4525494965798162,Tmeff2
ENSMUSG00000027223,0.4472444396470257,0.0,0.0,0.44198118045047413,0.4524769052004845,Mapk8ip1
ENSMUSG00000024544,0.447224592851201,0.0,0.0,0.4419612175439163,0.45245717519858925,Ldlrad4
ENSMUSG00000020325,0.44722186841757094,0.0,0.0,0.4419584771717986,0.45245446679723844,Fstl3
ENSMUSG00000035890,0.4472191998110998,0.0,0.0,0.44195579295353526,0.45245181389443095,Rnf126
ENSMUSG00000027884,0.4471839941033921,0.0,0.0,0.44192038129539946,0.4524168153493228,Clcc1
ENSMUSG00000010392,0.44714137640468415,0.0,0.0,0.44187751430868866,0.45237444840637536,Gosr1
ENSMUSG00000029617,0.4470905840994683,0.0,0.0,0.4418264249303177,0.452323954924154,Ccz1
ENSMUSG00000055799,0.4469233524898531,0.0,0.0,0.4416582154606477,0.45215770694007806,Tcf7l1
ENSMUSG00000025402,0.4468502962021677,0.0,0.0,0.44158473210419186,0.4520850802418809,Nab2
ENSMUSG00000034751,0.44684191281394775,0.0,0.0,0.44157629971330115,0.45207674614566906,Mast4
ENSMUSG00000026211,0.44681940516650587,0.0,0.0,0.44155366050851796,0.45205437083245886,Obsl1
ENSMUSG00000028955,0.44678624809307327,0.0,0.0,0.44152030964399624,0.4520214086948022,Vamp3
ENSMUSG00000091183,0.4467160163036153,0.0,0.0,0.44144966742321023,0.451951589762133,Gm5141
ENSMUSG00000048938,0.446683977676673,0.0,0.0,0.4414174415856981,0.4519197394525951,Nr1h5
ENSMUSG00000001383,0.44660030444602167,0.0,0.0,0.4413332794932607,0.45183655797549543,Zmat2
ENSMUSG00000011256,0.44657463880255754,0.0,0.0,0.4413074639165585,0.4518110431526034,Adam19
ENSMUSG00000021835,0.4464806386069969,0.0,0.0,0.4412129146662598,0.45171759526293076,Bmp4
ENSMUSG00000027499,0.4464580594716552,0.0,0.0,0.44119020366370515,0.4516951487760417,Pkia
ENSMUSG00000039286,0.44645543221764367,0.0,0.0,0.44118756106637946,0.45169253695625533,Fndc3b
ENSMUSG00000031807,0.4464241461925438,0.0,0.0,0.4411560923361184,0.45166143471902837,Pgls
ENSMUSG00000036402,0.4464192498572797,0.0,0.0,0.44115116740824656,0.45165656714583935,Gng12
ENSMUSG00000003380,0.44641479821102914,0.0,0.0,0.4411466897664667,0.45165214164919903,Rabac1
ENSMUSG00000019849,0.4463630453494152,0.0,0.0,0.4410946347116274,0.4516006927724227,Prep
ENSMUSG00000014856,0.44622700462588555,0.0,0.0,0.440957799793649,0.4514654509558269,Tmem208
ENSMUSG00000035674,0.4462020193313166,0.0,0.0,0.44093266866362957,0.4514406123626689,Ndufa3
ENSMUSG00000058240,0.44618749876910063,0.0,0.0,0.4409180633508466,0.4514261770543515,Cryzl1
ENSMUSG00000029669,0.44617115264804746,0.0,0.0,0.44090162182752696,0.4514099269022343,Tspan12
ENSMUSG00000038587,0.4461062530232112,0.0,0.0,0.440836343458345,0.4513454082722209,Akap12
ENSMUSG00000037363,0.4460565335310557,0.0,0.0,0.4407863338485034,0.4512959806224947,Letm2
ENSMUSG00000039037,0.4460225465532134,0.0,0.0,0.4407521485724306,0.45126219312220095,St6galnac5
ENSMUSG00000027239,0.44601562947765183,0.0,0.0,0.44074519114081817,0.45125531664273927,Mdk
ENSMUSG00000027465,0.4460087518648429,0.0,0.0,0.44073827340282234,0.45124847939380774,Tbc1d20
ENSMUSG00000022091,0.4460015408223145,0.0,0.0,0.44073102029049255,0.4512413106713547,Sorbs3
ENSMUSG00000021514,0.44598632984695213,0.0,0.0,0.4407157205753348,0.4512261889637548,Zfp369
ENSMUSG00000068732,0.4458747463052707,0.0,0.0,0.44060348615649064,0.45111526017388753,Tmem167b
ENSMUSG00000012117,0.44587230553024493,0.0,0.0,0.4406010311460392,0.4511128337190735,Dhdds
ENSMUSG00000054580,0.4456919197125655,0.0,0.0,0.44041959347548854,0.4509335060241865,Pla2r1
ENSMUSG00000110375,0.4454156988349375,0.0,0.0,0.44014176275308425,0.45065890460684155,Gm45323
ENSMUSG00000041594,0.445394688956987,0.0,0.0,0.4401206304686464,0.45063801786747026,Tmtc4
ENSMUSG00000026000,0.4453638763076452,0.0,0.0,0.4400896383110669,0.4506073858002203,Lancl1
ENSMUSG00000020460,0.44533792018513857,0.0,0.0,0.44006353098321266,0.4505815817878298,Rps27a
ENSMUSG00000029576,0.44530836784840505,0.0,0.0,0.44003380650252416,0.4505522026253638,Radil
ENSMUSG00000017307,0.44527991445000104,0.0,0.0,0.44000518737246214,0.45052391595080665,Acot8
ENSMUSG00000039163,0.445242710220804,0.0,0.0,0.4399677664570699,0.45048692970542187,Cmc1
ENSMUSG00000063172,0.44516821092611925,0.0,0.0,0.43989283331601264,0.4504128668564683,Hspb11
ENSMUSG00000032245,0.44502660069164557,0.0,0.0,0.43975039861737014,0.45027208603061114,Cln6
ENSMUSG00000015950,0.4449884209333593,0.0,0.0,0.43971199661942595,0.45023412984585187,Ncf1
ENSMUSG00000061576,0.44493477041897633,0.0,0.0,0.4396580338446272,0.45018079346681483,Dpp6
ENSMUSG00000000957,0.44490866892124353,0.0,0.0,0.4396317804429363,0.45015484478545087,Mmp14
ENSMUSG00000069309,0.444819246534821,0.0,0.0,0.4395418377097415,0.45006594587286003,Hist1h2an
ENSMUSG00000024048,0.4447297919220184,0.0,0.0,0.43945186266853065,0.4499770148184896,Myl12a
ENSMUSG00000025173,0.4447285829245492,0.0,0.0,0.43945064663808997,0.44997581289630745,Wdr45b
ENSMUSG00000042804,0.44467838903827434,0.0,0.0,0.4394001607813699,0.4499259127375847,Gpr153
ENSMUSG00000021254,0.444668857270186,0.0,0.0,0.43939057357215744,0.44991643674435866,Gpatch2l
ENSMUSG00000022340,0.4446460149725273,0.0,0.0,0.43936759841813855,0.4498937281029282,Sybu
ENSMUSG00000060671,0.44463578547932825,0.0,0.0,0.43935730942995704,0.44988355846295613,Atp8b2
ENSMUSG00000031983,0.4446129930326813,0.0,0.0,0.4393343844268643,0.4498608993710504,2310022B05Rik
ENSMUSG00000036334,0.4445745994711953,0.0,0.0,0.43929576759142197,0.44982273042850784,Igsf10
ENSMUSG00000044600,0.4445638705084223,0.0,0.0,0.4392849762389156,0.4498120642313812,Smim7
ENSMUSG00000021256,0.4445138072999817,0.0,0.0,0.43923462192925566,0.44976229387858485,Vash1
ENSMUSG00000024381,0.4444760310127856,0.0,0.0,0.43919662600723575,0.44972473855043293,Bin1
ENSMUSG00000021268,0.4444744913390252,0.0,0.0,0.4391950773820705,0.4497232078820566,Meg3
ENSMUSG00000051401,0.4444602373718362,0.0,0.0,0.43918074054619755,0.44970903728330414,Kctd16
ENSMUSG00000037370,0.4443901421303565,0.0,0.0,0.4391102378291961,0.44963935197560606,Enpp1
ENSMUSG00000037325,0.4443324841304364,0.0,0.0,0.43905224470229176,0.4495820311255977,Bbs7
ENSMUSG00000021933,0.44432257580954054,0.0,0.0,0.4390422787954534,0.449572180738354,Gucy1b2
ENSMUSG00000047648,0.44425618846035664,0.0,0.0,0.4389755056446783,0.4495061815210532,Fbxo30
ENSMUSG00000036766,0.4442210410878382,0.0,0.0,0.438940154041314,0.4494712396135136,Dner
ENSMUSG00000021242,0.4442152371484673,0.0,0.0,0.4389343163785639,0.4494654696013432,Npc2
ENSMUSG00000055235,0.4441843262974547,0.0,0.0,0.4389032259297485,0.4494347394337844,Wdr86
ENSMUSG00000020312,0.44402445933326523,0.0,0.0,0.4387424303105393,0.4492758067429597,Shc2
ENSMUSG00000039476,0.44402434208836744,0.0,0.0,0.4387423123846989,0.449275690183127,Prrx2
ENSMUSG00000110862,0.44401792686994,0.0,0.0,0.43873585990782515,0.4492693124487241,RP23-442M18.4
ENSMUSG00000019978,0.4440147771942787,0.0,0.0,0.43873269193960773,0.4492661811763741,Epb41l2
ENSMUSG00000076437,0.4440046532617695,0.0,0.0,0.43872250921063133,0.4492561163963464,Selenoh
ENSMUSG00000021464,0.44391977615447786,0.0,0.0,0.4386371392184001,0.4491717351596721,Ror2
ENSMUSG00000038497,0.4439178711965879,0.0,0.0,0.43863522319943327,0.4491698413298876,Tmco3
ENSMUSG00000094626,0.4438735552650838,0.0,0.0,0.43859064996245073,0.449125784263416,Cecr6
ENSMUSG00000022335,0.44386853632918427,0.0,0.0,0.43858560188743473,0.44912079464328636,Zfat
ENSMUSG00000062075,0.4437976205847358,0.0,0.0,0.4385142744534699,0.4490502930850196,Lmnb2
ENSMUSG00000038690,0.4437782358008793,0.0,0.0,0.43849477714606994,0.4490310215073693,Atp5j2
ENSMUSG00000031878,0.44373987503521717,0.0,0.0,0.43845619372096734,0.4489928847523306,Nae1
ENSMUSG00000003458,0.4437367410216349,0.0,0.0,0.4384530415173233,0.4489897690392146,Ncstn
ENSMUSG00000031513,0.4437353416461458,0.0,0.0,0.43845163401979054,0.4489883778350668,Leprotl1
ENSMUSG00000092083,0.4435989213624704,0.0,0.0,0.4383144220705446,0.4488527540249731,Kcnb2
ENSMUSG00000023800,0.44355607914257505,0.0,0.0,0.43827133128220674,0.44881016188433565,Tiam2
ENSMUSG00000033373,0.44355168043884247,0.0,0.0,0.43826690705878757,0.44880578885543215,Fntb
ENSMUSG00000009471,0.4435119106903848,0.0,0.0,0.4382269065922709,0.44876625122791564,Myod1
ENSMUSG00000022528,0.44351119925606874,0.0,0.0,0.438226191030869,0.4487655439457846,Hes1
ENSMUSG00000021838,0.44345869834071644,0.0,0.0,0.43817338557210805,0.4487133494263798,Samd4
ENSMUSG00000028864,0.44343300162744553,0.0,0.0,0.4381475398125491,0.44868780266635705,Hgf
ENSMUSG00000026880,0.44341357036650375,0.0,0.0,0.4381279958520502,0.4486684847908951,Stom
ENSMUSG00000067586,0.443394279857322,0.0,0.0,0.4381085934646017,0.4486493068410198,S1pr3
ENSMUSG00000096948,0.44332653986825465,0.0,0.0,0.4380404606460897,0.44858196207359113,Gm4221
ENSMUSG00000032012,0.44332265029960494,0.0,0.0,0.43803654852337365,0.44857809519639724,Nectin1
ENSMUSG00000059013,0.44331461984744264,0.0,0.0,0.4380284715064369,0.4485701115926764,Sh2d3c
ENSMUSG00000045813,0.44325939685260407,0.0,0.0,0.43797292832281864,0.44851521073771,Gm9801
ENSMUSG00000085582,0.4432377596194847,0.0,0.0,0.4379511656457321,0.4484936997132167,3110099E03Rik
